sut,komoditas,prov,wilayah,lokasi,tahun,tipe lahan,tipe kebun,rate.p,rate.s,nilai.tukar,total.area,asumsi.peneliti,bagian,faktor,komponen,jenis,unit harga,harga privat,harga sosial,unit,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Y21,Y22,Y23,Y24,Y25,Y26,Y27,Y28,Y29,Y30
,,,,,,,,,,,,,tradable input,input,bahan kimia,Roundup,rp/liter,36583.333333333336,36583.333333333336,liter,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667,5584.196666666667
,,,,,,,,,,,,,tradable input,input,bahan tanam /bibit,palm oil,rp/seedling,35000.0,35000.0,seedling,68000.0,68000.0,68000.0,68000.0,68000.0,68000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,tradable input,input,bahan tanam /bibit,LCC seed : C. mucunoides,rp/kg,17000.0,17000.0,kg,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,tradable input,input,bahan tanam /bibit,LCC seed : P. javanica,rp/kg,70000.0,70000.0,kg,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,tradable input,input,bahan tanam /bibit,LCC seed: C caeruleum,rp/kg,50000.0,50000.0,kg,250.0,250.0,250.0,250.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,tradable input,input,peralatan,Ajir,rp/batang,100.0,100.0,batang,68000.0,68000.0,68000.0,68000.0,68000.0,68000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,tradable input,input,peralatan,Ember,rp/buah,25000.0,25000.0,buah,250.0,250.0,250.0,250.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,tradable input,input,peralatan,Takaran pupuk,rp/buah,5000.0,5000.0,buah,250.0,500.0,750.0,1000.0,1250.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0
,,,,,,,,,,,,,tradable input,input,peralatan,Fuel,rp/liter,5281.44531478477,5825.467208307961,liter,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2,74929.2
,,,,,,,,,,,,,tradable input,input,peralatan,Lubricants,rp/liter,16440.836842105266,16440.836842105266,liter,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0
,,,,,,,,,,,,,tradable input,input,peralatan,Grease,rp/kg,34974.7,34974.7,kg,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0,225.0
,,,,,,,,,,,,,tradable input,input,peralatan,Spareparts,rp/unit/yr,180734000.0,180734000.0,unit,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,tradable capital,input,tradable capital,grader komatsu 511A,rp/unit,875192608.4710745,875192608.4710745,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,
,,,,,,,,,,,,,tradable capital,input,tradable capital,excavator komatsu pc200,rp/unit,806629132.231405,806629132.231405,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,
,,,,,,,,,,,,,tradable capital,input,tradable capital,bulldozer komatsu,rp/unit,188045416.4514463,188045416.4514463,,3.0,,,,,,,,,3.0,,,,,,,,,,3.0,,,,,,,,,,
,,,,,,,,,,,,,tradable capital,input,tradable capital,Mitsubishi Strada,rp/unit,230000000.0,230000000.0,,2.0,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,,,,,,
,,,,,,,,,,,,,tradable capital,input,tradable capital,Sepeda motor,rp/unit,19000000.0,19000000.0,,4.0,,,,4.0,,,,,4.0,,,,,4.0,,,,,4.0,,,,,4.0,,,,,
,,,,,,,,,,,,,tradable capital,input,tradable capital,Dumptruck  ,rp/unit,450000000.0,450000000.0,,2.0,,,,,,,,,2.0,,,,,,,,,,2.0,,,,,2.0,,,,,
,,,,,,,,,,,,,factor labor,input,tenaga kerja ahli,Supervisor & Manager,rp/tahun,336000000.0,336000000.0,paket,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja ahli,Staff,rp/tahun,995670000.0,995670000.0,paket,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja ahli,Preparation,rp/ha,45000.0,45000.0,ha,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja ahli,forest demarcation,rp/ha,22500.0,22500.0,ha,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja ahli,micro survey for conversion,rp/ha,18750.0,18750.0,ha,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja ahli,pre survey,rp/ha,37500.0,37500.0,ha,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja ahli,feasibility study,rp/ha,210000.0,210000.0,ha,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,working capital private,input,working capital private,Working Capital,,1.0,1.0,,0.0,0.0,0.0,549519230.7692307,205961538.46153855,214615384.61538458,223269230.76923072,47596153.846153975,50192307.69230771,42403846.153846025,25961538.461538553,17307692.30769229,8653846.153846025,4326923.076923132,1730769.2307693958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,working capital social,input,working capital social,Working Capital,,1.0,1.0,,0.0,0.0,0.0,549519230.7692307,205961538.46153855,214615384.61538458,223269230.76923072,47596153.846153975,50192307.69230771,42403846.153846025,25961538.461538553,17307692.30769229,8653846.153846025,4326923.076923132,1730769.2307693958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1391538461.5384617,-1391538461.5384617,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Site prep.,rp/ha,6000000.0,6000000.0,ha,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Drainage Prep.,rp/ps-d,60000.0,60000.0,ps-d,25000.0,25000.0,25000.0,25000.0,25000.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Drainage maintenance,rp/ps-d,60000.0,60000.0,ps-d,,2500.0,5000.0,7500.0,10000.0,12500.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Hole Prep.,rp/ps-d,60000.0,60000.0,ps-d,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Cover crop planting,rp/ps-d,60000.0,60000.0,ps-d,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Cover crop care,rp/ps-d,60000.0,60000.0,ps-d,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,cover crop fertilizing,rp/ps-d,60000.0,60000.0,ps-d,3500.0,7000.0,10500.0,14000.0,17500.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0,21000.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Install ajir,rp/ps-d,60000.0,60000.0,ps-d,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Palm oil Planting,rp/ps-d,60000.0,60000.0,ps-d,7500.0,7500.0,7500.0,7500.0,7500.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,palm oil enrichment,rp/ps-d,60000.0,60000.0,ps-d,0.0,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,palm oil care,rp/ps-d,60000.0,60000.0,ps-d,0.0,3000.0,6000.0,9000.0,12000.0,15000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,palm oil prunning,rp/ps-d,60000.0,60000.0,ps-d,0.0,0.0,2500.0,5000.0,7500.0,10000.0,12500.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,castration,rp/ps-d,60000.0,60000.0,ps-d,0.0,2500.0,2500.0,2500.0,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,2nd prunning,rp/ps-d,60000.0,60000.0,ps-d,0.0,0.0,0.0,2000.0,4000.0,6000.0,8000.0,10000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,pests and desease control,rp/ps-d,60000.0,60000.0,ps-d,2500.0,5000.0,7500.0,10000.0,12500.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,harvesting,rp/ps-d,90000.0,90000.0,ps-d,0.0,0.0,0.0,5500.0,20500.0,40500.0,65500.0,93000.0,122000.0,146500.0,161500.0,171500.0,176500.0,179000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,transporting FFB to mill,rp/ton,0.0,0.0,ton,,,,6335.967261514347,10821.703507469038,19247.37907381208,27755.287073619304,35743.3526491957,43841.90438962434,47929.15750493567,52789.77985070227,54809.56313162135,58369.77957593215,61927.9374930239,63868.23929234082,63115.96709069374,62507.77903109635,60800.49071595813,57470.53680396397,54009.21447186129,51364.25602531544,51886.265694645845,51789.430109656794,51051.25957753291,50313.08904540901,49574.91851328511,49149.24294694207,48641.33494713484,48000.0,48000.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,main road maintenance ,rp/m,174000.0,174000.0,ps-d,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,250.0,250.0,125.0,125.0,250.0,250.0,125.0,125.0,250.0,250.0,125.0,125.0,250.0,250.0,125.0,125.0,250.0,250.0,125.0,125.0,250.0,250.0
,,,,,,,,,,,,,factor labor,input,tenaga kerja unskilled,Collector road maintainance,rp/m,181500.0,181500.0,ps-d,0.0,0.0,0.0,312.5,625.0,937.5,1250.0,1562.5,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0,1875.0
,,,,,,,,,,,,,factor capital,input,modal kapital,Building,,5650000000.0,5650000000.0,rp,0.9814159292035398,0.011504424778761062,0.007079646017699115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor capital,input,modal kapital,Proposal,rp/ha,3500.0,3500.0,ha,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,factor capital,input,modal kapital,FS,rp/ha,6600.0,6600.0,ha,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,factor capital,input,modal kapital,AMDAL,rp/ha,35000.0,35000.0,ha,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,factor capital,input,modal kapital,Pengukuran & Peta,rp/ha,40000.0,40000.0,ha,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor capital,input,modal kapital,Land sertification,rp/ha,300000.0,300000.0,ha,500.0,500.0,500.0,500.0,500.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor capital,input,modal kapital,Main road,rp/m,15500.0,15500.0,m,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor capital,input,modal kapital,Collector road,rp/m,13700.0,13700.0,m,12500.0,12500.0,12500.0,12500.0,12500.0,12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,,,,,,,,,,,,factor capital,input,modal kapital,Lands & buildings (PBB),rp/thn/ha,314343.8681275258,0.0,ha,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0
,,,,,,,,,,,,,factor capital,input,modal kapital,Vehicles,rp/tahun,30000000.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,factor capital,input,modal kapital,Income tax,rp/tahun,83383500.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,,,,,,,,,,,,,output,output,utama,FFB,rp/kg,1450.0,1438.1440129628147,ton,0.0,653.2693715584436,1685.0498447017958,6335.967261514347,10821.703507469038,19247.37907381208,27755.287073619304,35743.3526491957,43841.90438962434,47929.15750493567,52789.77985070227,54809.56313162135,58369.77957593215,61927.9374930239,63868.23929234082,63115.96709069374,62507.77903109635,60800.49071595813,57470.53680396397,54009.21447186129,51364.25602531544,51886.265694645845,51789.430109656794,51051.25957753291,50313.08904540901,49574.91851328511,49149.24294694207,48641.33494713484,48000.0,48000.0
